"Invoice Number","Originating Order Number",Store,"Customer ID",Date,Name,SKU,QTY,Subtotal,Discount,Tax
200031338,200033896,Retail,,"Mar 25, 2015 1:28:25 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031338,200033896,Retail,,"Mar 25, 2015 1:28:25 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
250006943,250007307,Wholesale,4718,"Mar 25, 2015 1:35:10 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200031339,200033898,Retail,4933,"Mar 25, 2015 3:14:28 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200031339,200033898,Retail,4933,"Mar 25, 2015 3:14:28 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031339,200033898,Retail,4933,"Mar 25, 2015 3:14:28 PM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200031339,200033898,Retail,4933,"Mar 25, 2015 3:14:28 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200031340,200033899,Retail,,"Mar 25, 2015 3:49:47 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031340,200033899,Retail,,"Mar 25, 2015 3:49:47 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031341,200033900,Retail,4934,"Mar 25, 2015 4:41:10 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031342,200033901,Retail,,"Mar 25, 2015 5:22:40 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031342,200033901,Retail,,"Mar 25, 2015 5:22:40 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031343,200033902,Retail,,"Mar 25, 2015 5:33:01 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200031343,200033902,Retail,,"Mar 25, 2015 5:33:01 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031344,200033903,Retail,,"Mar 25, 2015 8:16:08 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031344,200033903,Retail,,"Mar 25, 2015 8:16:08 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031344,200033903,Retail,,"Mar 25, 2015 8:16:08 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200031345,200033904,Retail,,"Mar 25, 2015 8:42:30 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200031346,200033906,Retail,,"Mar 26, 2015 8:09:01 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$6.00,$0.00
200031346,200033906,Retail,,"Mar 26, 2015 8:09:01 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031346,200033906,Retail,,"Mar 26, 2015 8:09:01 AM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200031346,200033906,Retail,,"Mar 26, 2015 8:09:01 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
250006944,250007302,Wholesale,1115,"Mar 26, 2015 9:01:07 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,4.0000,$80.00,$0.00,$0.00
250006945,250007303,Wholesale,1115,"Mar 26, 2015 9:01:08 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,8.0000,$160.00,$0.00,$0.00
250006945,250007303,Wholesale,1115,"Mar 26, 2015 9:01:08 AM","Blooming Bath Baby Bath - Daisy",BLOOMINGBATH-DAISY,8.0000,$160.00,$0.00,$0.00
250006946,250007301,Wholesale,1115,"Mar 26, 2015 9:01:09 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,4.0000,$80.00,$0.00,$0.00
250006946,250007301,Wholesale,1115,"Mar 26, 2015 9:01:09 AM","Blooming Bath Baby Bath - Daisy",BLOOMINGBATH-DAISY,4.0000,$80.00,$0.00,$0.00
250006947,250007300,Wholesale,1115,"Mar 26, 2015 9:01:10 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$80.00,$0.00,$0.00
250006947,250007300,Wholesale,1115,"Mar 26, 2015 9:01:10 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,4.0000,$80.00,$0.00,$0.00
250006948,250007256,Wholesale,1115,"Mar 26, 2015 9:01:10 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,92.0000,"$1,840.00",$0.00,$0.00
250006948,250007256,Wholesale,1115,"Mar 26, 2015 9:01:10 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,12.0000,$54.00,$0.00,$0.00
250006949,250007255,Wholesale,1115,"Mar 26, 2015 9:01:11 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,108.0000,"$2,160.00",$0.00,$0.00
250006949,250007255,Wholesale,1115,"Mar 26, 2015 9:01:11 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,12.0000,$54.00,$0.00,$0.00
250006950,250007150,Wholesale,850,"Mar 26, 2015 9:01:12 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,148.0000,"$2,960.00",$0.00,$0.00
250006951,250007148,Wholesale,850,"Mar 26, 2015 9:01:13 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,376.0000,"$7,520.00",$0.00,$0.00
250006952,250007147,Wholesale,850,"Mar 26, 2015 9:01:14 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,120.0000,"$2,400.00",$0.00,$0.00
250006953,250007006,Wholesale,850,"Mar 26, 2015 9:01:15 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,16.0000,$320.00,$0.00,$0.00
200031347,200033907,Retail,,"Mar 26, 2015 10:05:49 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031347,200033907,Retail,,"Mar 26, 2015 10:05:49 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031348,200033909,Retail,,"Mar 26, 2015 10:14:40 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200031349,200033910,Retail,,"Mar 26, 2015 10:16:12 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031349,200033910,Retail,,"Mar 26, 2015 10:16:12 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031350,200033911,Retail,,"Mar 26, 2015 10:52:14 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031350,200033911,Retail,,"Mar 26, 2015 10:52:14 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031350,200033911,Retail,,"Mar 26, 2015 10:52:14 AM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$9.99,$0.00,$0.00
200031350,200033911,Retail,,"Mar 26, 2015 10:52:14 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200031351,200033912,Retail,1229,"Mar 26, 2015 11:31:35 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,20.0000,$0.00,$0.00,$0.00
200031352,200033913,Retail,,"Mar 26, 2015 11:50:22 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200031352,200033913,Retail,,"Mar 26, 2015 11:50:22 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031352,200033913,Retail,,"Mar 26, 2015 11:50:22 AM","Mini Bloom Scrubbie - Turquoise",MINI-BLOOM-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031352,200033913,Retail,,"Mar 26, 2015 11:50:22 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200031352,200033913,Retail,,"Mar 26, 2015 11:50:22 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031353,200033914,Retail,,"Mar 26, 2015 11:58:33 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031353,200033914,Retail,,"Mar 26, 2015 11:58:33 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$4.00,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$3.99,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$9.99,$1.00,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$9.99,$1.00,$0.00
200031354,200033915,Retail,,"Mar 26, 2015 1:56:26 PM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031355,200033916,Retail,,"Mar 26, 2015 2:23:45 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$3.20
200031355,200033916,Retail,,"Mar 26, 2015 2:23:45 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031356,200033917,Retail,,"Mar 26, 2015 3:02:33 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031356,200033917,Retail,,"Mar 26, 2015 3:02:33 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031357,200033919,Retail,,"Mar 26, 2015 4:47:54 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031357,200033919,Retail,,"Mar 26, 2015 4:47:54 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031357,200033919,Retail,,"Mar 26, 2015 4:47:54 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031358,200033920,Retail,,"Mar 26, 2015 5:07:08 PM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200031358,200033920,Retail,,"Mar 26, 2015 5:07:08 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200031359,200033921,Retail,,"Mar 26, 2015 6:29:48 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$39.99,$0.00,$0.00
200031359,200033921,Retail,,"Mar 26, 2015 6:29:48 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200031360,200033924,Retail,4937,"Mar 27, 2015 1:16:18 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$3.20
200031360,200033924,Retail,4937,"Mar 27, 2015 1:16:18 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031360,200033924,Retail,4937,"Mar 27, 2015 1:16:18 AM","Mini Bloom Scrubbie - Turquoise",MINI-BLOOM-TURQUOISE,1.0000,$9.99,$0.00,$0.80
200031360,200033924,Retail,4937,"Mar 27, 2015 1:16:18 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031361,200033925,Retail,,"Mar 27, 2015 3:22:43 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$39.99,$0.00,$0.00
200031361,200033925,Retail,,"Mar 27, 2015 3:22:43 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200031361,200033925,Retail,,"Mar 27, 2015 3:22:43 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031362,200033926,Retail,,"Mar 27, 2015 8:08:34 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031362,200033926,Retail,,"Mar 27, 2015 8:08:34 AM","Mini Bloom Scrubbie",MINI-BLOOM-HOT-PINK,1.0000,$9.99,$0.00,$0.00
200031362,200033926,Retail,,"Mar 27, 2015 8:08:34 AM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200031363,200033927,Retail,,"Mar 27, 2015 8:51:23 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031363,200033927,Retail,,"Mar 27, 2015 8:51:23 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031364,200033928,Retail,,"Mar 27, 2015 8:59:25 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031365,200033929,Retail,,"Mar 27, 2015 9:02:21 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200031365,200033929,Retail,,"Mar 27, 2015 9:02:21 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200031365,200033929,Retail,,"Mar 27, 2015 9:02:21 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031366,200033930,Retail,,"Mar 27, 2015 9:59:04 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200031366,200033930,Retail,,"Mar 27, 2015 9:59:04 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200031366,200033930,Retail,,"Mar 27, 2015 9:59:04 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031367,200033931,Retail,,"Mar 27, 2015 11:02:59 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200031367,200033931,Retail,,"Mar 27, 2015 11:02:59 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200031368,200033933,Retail,4939,"Mar 27, 2015 2:57:56 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$39.99,$0.00
200031369,200033934,Retail,,"Mar 27, 2015 3:16:21 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200031369,200033934,Retail,,"Mar 27, 2015 3:16:21 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031369,200033934,Retail,,"Mar 27, 2015 3:16:21 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031370,200033935,Retail,,"Mar 27, 2015 3:45:11 PM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.80
200031370,200033935,Retail,,"Mar 27, 2015 3:45:11 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200031370,200033935,Retail,,"Mar 27, 2015 3:45:11 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$3.20
200031370,200033935,Retail,,"Mar 27, 2015 3:45:11 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031371,200033936,Retail,4940,"Mar 27, 2015 4:08:11 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$39.99,$0.00
200031372,200033937,Retail,,"Mar 27, 2015 4:35:40 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031372,200033937,Retail,,"Mar 27, 2015 4:35:40 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031372,200033937,Retail,,"Mar 27, 2015 4:35:40 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$9.99,$0.00,$0.00
200031372,200033937,Retail,,"Mar 27, 2015 4:35:40 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200031373,200033938,Retail,,"Mar 27, 2015 5:18:21 PM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200031373,200033938,Retail,,"Mar 27, 2015 5:18:21 PM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200031373,200033938,Retail,,"Mar 27, 2015 5:18:21 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031374,200033939,Retail,,"Mar 27, 2015 6:08:34 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031374,200033939,Retail,,"Mar 27, 2015 6:08:34 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031375,200033940,Retail,,"Mar 27, 2015 6:17:30 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200031375,200033940,Retail,,"Mar 27, 2015 6:17:30 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031375,200033940,Retail,,"Mar 27, 2015 6:17:30 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031376,200033942,Retail,,"Mar 27, 2015 7:56:57 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031376,200033942,Retail,,"Mar 27, 2015 7:56:57 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031377,200033943,Retail,,"Mar 27, 2015 8:05:10 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031377,200033943,Retail,,"Mar 27, 2015 8:05:10 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031377,200033943,Retail,,"Mar 27, 2015 8:05:10 PM","Mini Bloom Scrubbie",MINI-BLOOM-HOT-PINK,1.0000,$9.99,$0.00,$0.00
200031377,200033943,Retail,,"Mar 27, 2015 8:05:10 PM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200031377,200033943,Retail,,"Mar 27, 2015 8:05:10 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$9.99,$0.00,$0.00
200031377,200033943,Retail,,"Mar 27, 2015 8:05:10 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200031378,200033944,Retail,,"Mar 27, 2015 8:14:21 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200031378,200033944,Retail,,"Mar 27, 2015 8:14:21 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031379,200033945,Retail,,"Mar 27, 2015 9:01:03 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$3.20
200031379,200033945,Retail,,"Mar 27, 2015 9:01:03 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200031380,200033946,Retail,,"Mar 27, 2015 9:33:17 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$39.99,$0.00,$0.00
200031380,200033946,Retail,,"Mar 27, 2015 9:33:17 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200031381,200033947,Retail,,"Mar 28, 2015 4:42:20 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200031381,200033947,Retail,,"Mar 28, 2015 4:42:20 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031382,200033948,Retail,,"Mar 28, 2015 5:20:44 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200031382,200033948,Retail,,"Mar 28, 2015 5:20:44 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031383,200033949,Retail,,"Mar 28, 2015 7:10:45 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200031383,200033949,Retail,,"Mar 28, 2015 7:10:45 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031383,200033949,Retail,,"Mar 28, 2015 7:10:45 AM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200031383,200033949,Retail,,"Mar 28, 2015 7:10:45 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200031383,200033949,Retail,,"Mar 28, 2015 7:10:45 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031384,200033950,Retail,,"Mar 28, 2015 11:02:22 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031384,200033950,Retail,,"Mar 28, 2015 11:02:22 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031384,200033950,Retail,,"Mar 28, 2015 11:02:22 AM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$9.99,$0.00,$0.00
200031384,200033950,Retail,,"Mar 28, 2015 11:02:22 AM","Petals Baby Bath Washcloths - Canary Yellow - 3 Pack",PETAL-WASHCLOTHS-3PK-YELLOW,1.0000,$0.00,$0.00,$0.00
200031384,200033950,Retail,,"Mar 28, 2015 11:02:22 AM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200031384,200033950,Retail,,"Mar 28, 2015 11:02:22 AM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200031385,200033951,Retail,,"Mar 28, 2015 12:42:34 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200031385,200033951,Retail,,"Mar 28, 2015 12:42:34 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200031385,200033951,Retail,,"Mar 28, 2015 12:42:34 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200031386,200033952,Retail,,"Mar 28, 2015 12:59:19 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$4.00,$0.00
200031386,200033952,Retail,,"Mar 28, 2015 12:59:19 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200031387,200033954,Retail,,"Mar 28, 2015 3:07:13 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200031387,200033954,Retail,,"Mar 28, 2015 3:07:13 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
